Uniform_Plate_T3_32x32_Fx
1089   1   1   1
791   408   409   441   1
792   409   442   441   1
793   409   410   442   1
794   410   443   442   1
795   410   411   443   1
796   411   444   443   1
797   411   412   444   1
798   412   445   444   1
799   412   413   445   1
800   413   446   445   1
801   413   414   446   1
802   414   447   446   1
803   414   415   447   1
804   415   448   447   1
805   415   416   448   1
806   416   449   448   1
807   416   417   449   1
808   417   450   449   1
809   417   418   450   1
810   418   451   450   1
811   418   419   451   1
812   419   452   451   1
813   419   420   452   1
814   420   453   452   1
815   420   421   453   1
816   421   454   453   1
817   421   422   454   1
818   422   455   454   1
819   422   423   455   1
820   423   456   455   1
821   423   424   456   1
822   424   457   456   1
823   424   425   457   1
824   425   458   457   1
825   425   426   458   1
826   426   459   458   1
827   426   427   459   1
828   427   460   459   1
829   427   428   460   1
830   428   461   460   1
831   428   429   461   1
832   429   462   461   1
833   430   431   463   1
834   431   464   463   1
835   431   432   464   1
836   432   465   464   1
837   432   433   465   1
838   433   466   465   1
839   433   434   466   1
840   434   467   466   1
841   434   435   467   1
842   435   468   467   1
843   435   436   468   1
844   436   469   468   1
845   436   437   469   1
846   437   470   469   1
847   437   438   470   1
848   438   471   470   1
849   438   439   471   1
850   439   472   471   1
851   439   440   472   1
852   440   473   472   1
853   440   441   473   1
854   441   474   473   1
855   441   442   474   1
856   442   475   474   1
857   442   443   475   1
858   443   476   475   1
859   443   444   476   1
860   444   477   476   1
861   444   445   477   1
862   445   478   477   1
863   445   446   478   1
864   446   479   478   1
865   446   447   479   1
866   447   480   479   1
867   447   448   480   1
868   448   481   480   1
869   448   449   481   1
870   449   482   481   1
871   449   450   482   1
872   450   483   482   1
873   450   451   483   1
874   451   484   483   1
875   451   452   484   1
876   452   485   484   1
877   452   453   485   1
878   453   486   485   1
879   453   454   486   1
880   454   487   486   1
881   454   455   487   1
882   455   488   487   1
883   455   456   488   1
884   456   489   488   1
885   456   457   489   1
886   457   490   489   1
887   457   458   490   1
888   458   491   490   1
889   458   459   491   1
890   459   492   491   1
891   459   460   492   1
892   460   493   492   1
893   460   461   493   1
894   461   494   493   1
895   461   462   494   1
896   462   495   494   1
897   463   464   496   1
898   464   497   496   1
899   464   465   497   1
900   465   498   497   1
901   465   466   498   1
902   466   499   498   1
903   466   467   499   1
904   467   500   499   1
905   467   468   500   1
906   468   501   500   1
907   468   469   501   1
908   469   502   501   1
909   469   470   502   1
910   470   503   502   1
911   470   471   503   1
912   471   504   503   1
913   471   472   504   1
914   472   505   504   1
915   472   473   505   1
916   473   506   505   1
917   473   474   506   1
918   474   507   506   1
919   474   475   507   1
920   475   508   507   1
921   475   476   508   1
922   476   509   508   1
923   476   477   509   1
924   477   510   509   1
925   477   478   510   1
926   478   511   510   1
927   478   479   511   1
928   479   512   511   1
929   479   480   512   1
930   480   513   512   1
931   480   481   513   1
932   481   514   513   1
933   481   482   514   1
934   482   515   514   1
935   482   483   515   1
936   483   516   515   1
937   483   484   516   1
938   484   517   516   1
939   484   485   517   1
940   485   518   517   1
941   485   486   518   1
942   486   519   518   1
943   486   487   519   1
944   487   520   519   1
945   487   488   520   1
946   488   521   520   1
947   488   489   521   1
948   489   522   521   1
949   489   490   522   1
950   490   523   522   1
951   490   491   523   1
952   491   524   523   1
953   491   492   524   1
954   492   525   524   1
955   492   493   525   1
956   493   526   525   1
957   493   494   526   1
958   494   527   526   1
959   494   495   527   1
960   495   528   527   1
961   496   497   529   1
962   497   530   529   1
963   497   498   530   1
964   498   531   530   1
965   498   499   531   1
966   499   532   531   1
967   499   500   532   1
968   500   533   532   1
969   500   501   533   1
970   501   534   533   1
971   501   502   534   1
972   502   535   534   1
973   502   503   535   1
974   503   536   535   1
975   503   504   536   1
976   504   537   536   1
977   504   505   537   1
978   505   538   537   1
979   505   506   538   1
980   506   539   538   1
981   506   507   539   1
982   507   540   539   1
983   507   508   540   1
984   508   541   540   1
985   508   509   541   1
986   509   542   541   1
987   509   510   542   1
988   510   543   542   1
989   510   511   543   1
990   511   544   543   1
991   511   512   544   1
992   512   545   544   1
993   512   513   545   1
994   513   546   545   1
995   513   514   546   1
996   514   547   546   1
997   514   515   547   1
998   515   548   547   1
999   515   516   548   1
1000   516   549   548   1
1001   516   517   549   1
1002   517   550   549   1
1003   517   518   550   1
1004   518   551   550   1
1005   518   519   551   1
1006   519   552   551   1
1007   519   520   552   1
1008   520   553   552   1
1009   520   521   553   1
1010   521   554   553   1
1011   521   522   554   1
1012   522   555   554   1
1013   522   523   555   1
1014   523   556   555   1
1015   523   524   556   1
1016   524   557   556   1
1017   524   525   557   1
1018   525   558   557   1
1019   525   526   558   1
1020   526   559   558   1
1021   526   527   559   1
1022   527   560   559   1
1023   527   528   560   1
1024   528   561   560   1
1025   529   530   562   1
1026   530   563   562   1
1027   530   531   563   1
1028   531   564   563   1
1029   531   532   564   1
1030   532   565   564   1
1031   532   533   565   1
1032   533   566   565   1
1033   533   534   566   1
1034   534   567   566   1
1035   534   535   567   1
1036   535   568   567   1
1037   535   536   568   1
1038   536   569   568   1
1039   536   537   569   1
1040   537   570   569   1
1041   537   538   570   1
1042   538   571   570   1
1043   538   539   571   1
1044   539   572   571   1
1045   539   540   572   1
1046   540   573   572   1
1047   540   541   573   1
1048   541   574   573   1
1049   541   542   574   1
1050   542   575   574   1
1051   542   543   575   1
1052   543   576   575   1
1053   543   544   576   1
1054   544   577   576   1
1055   544   545   577   1
1056   545   578   577   1
1057   545   546   578   1
1058   546   579   578   1
1059   546   547   579   1
1060   547   580   579   1
1061   547   548   580   1
1062   548   581   580   1
1063   548   549   581   1
1064   549   582   581   1
1065   549   550   582   1
1066   550   583   582   1
1067   550   551   583   1
1068   551   584   583   1
1069   551   552   584   1
1070   552   585   584   1
1071   552   553   585   1
1072   553   586   585   1
1073   553   554   586   1
1074   554   587   586   1
1075   554   555   587   1
1076   555   588   587   1
1077   555   556   588   1
1078   556   589   588   1
1079   556   557   589   1
1080   557   590   589   1
1081   557   558   590   1
1082   558   591   590   1
1083   558   559   591   1
1084   559   592   591   1
1085   559   560   592   1
1086   560   593   592   1
1087   560   561   593   1
1088   561   594   593   1
1089   562   563   595   1
1090   563   596   595   1
1091   563   564   596   1
1092   564   597   596   1
1093   564   565   597   1
1094   565   598   597   1
1095   565   566   598   1
1096   566   599   598   1
1097   566   567   599   1
1098   567   600   599   1
1099   567   568   600   1
1100   568   601   600   1
1101   568   569   601   1
1102   569   602   601   1
1103   569   570   602   1
1104   570   603   602   1
1105   570   571   603   1
1106   571   604   603   1
1107   571   572   604   1
1108   572   605   604   1
1109   572   573   605   1
1110   573   606   605   1
1111   573   574   606   1
1112   574   607   606   1
1113   574   575   607   1
1114   575   608   607   1
1115   575   576   608   1
1116   576   609   608   1
1117   576   577   609   1
1118   577   610   609   1
1119   577   578   610   1
1120   578   611   610   1
1121   578   579   611   1
1122   579   612   611   1
1123   579   580   612   1
1124   580   613   612   1
1125   580   581   613   1
1126   581   614   613   1
1127   581   582   614   1
1128   582   615   614   1
1129   582   583   615   1
1130   583   616   615   1
1131   583   584   616   1
1132   584   617   616   1
1133   584   585   617   1
1134   585   618   617   1
1135   585   586   618   1
1136   586   619   618   1
1137   586   587   619   1
1138   587   620   619   1
1139   587   588   620   1
1140   588   621   620   1
1141   588   589   621   1
1142   589   622   621   1
1143   589   590   622   1
1144   590   623   622   1
1145   590   591   623   1
1146   591   624   623   1
1147   591   592   624   1
1148   592   625   624   1
1149   592   593   625   1
1150   593   626   625   1
1151   593   594   626   1
1152   594   627   626   1
1153   595   596   628   1
1154   596   629   628   1
1155   596   597   629   1
1156   597   630   629   1
1157   597   598   630   1
1158   598   631   630   1
1159   598   599   631   1
1160   599   632   631   1
1161   599   600   632   1
1162   600   633   632   1
1163   600   601   633   1
1164   601   634   633   1
1165   601   602   634   1
1166   602   635   634   1
1167   602   603   635   1
1168   603   636   635   1
1169   603   604   636   1
1170   604   637   636   1
1171   604   605   637   1
1172   605   638   637   1
1173   605   606   638   1
1174   606   639   638   1
1175   606   607   639   1
1176   607   640   639   1
1177   607   608   640   1
1178   608   641   640   1
1179   608   609   641   1
1180   609   642   641   1
1181   609   610   642   1
1182   610   643   642   1
1183   610   611   643   1
1184   611   644   643   1
1185   611   612   644   1
1186   612   645   644   1
1187   612   613   645   1
1188   613   646   645   1
1189   613   614   646   1
1190   614   647   646   1
1191   614   615   647   1
1192   615   648   647   1
1193   615   616   648   1
1194   616   649   648   1
1195   616   617   649   1
1196   617   650   649   1
1197   617   618   650   1
1198   618   651   650   1
1199   618   619   651   1
1200   619   652   651   1
1201   619   620   652   1
1202   620   653   652   1
1203   620   621   653   1
1204   621   654   653   1
1205   621   622   654   1
1206   622   655   654   1
1207   622   623   655   1
1208   623   656   655   1
1209   623   624   656   1
1210   624   657   656   1
1211   624   625   657   1
1212   625   658   657   1
1213   625   626   658   1
1214   626   659   658   1
1215   626   627   659   1
1216   627   660   659   1
1217   628   629   661   1
1218   629   662   661   1
1219   629   630   662   1
1220   630   663   662   1
1221   630   631   663   1
1222   631   664   663   1
1223   631   632   664   1
1224   632   665   664   1
1225   632   633   665   1
1226   633   666   665   1
1227   633   634   666   1
1228   634   667   666   1
1229   634   635   667   1
1230   635   668   667   1
1231   635   636   668   1
1232   636   669   668   1
1233   636   637   669   1
1234   637   670   669   1
1235   637   638   670   1
1236   638   671   670   1
1237   638   639   671   1
1238   639   672   671   1
1239   639   640   672   1
1240   640   673   672   1
1241   640   641   673   1
1242   641   674   673   1
1243   641   642   674   1
1244   642   675   674   1
1245   642   643   675   1
1246   643   676   675   1
1247   643   644   676   1
1248   644   677   676   1
1249   644   645   677   1
1250   645   678   677   1
1251   645   646   678   1
1252   646   679   678   1
1253   646   647   679   1
1254   647   680   679   1
1255   647   648   680   1
1256   648   681   680   1
1257   648   649   681   1
1258   649   682   681   1
1259   649   650   682   1
1260   650   683   682   1
1261   650   651   683   1
1262   651   684   683   1
1263   651   652   684   1
1264   652   685   684   1
1265   652   653   685   1
1266   653   686   685   1
1267   653   654   686   1
1268   654   687   686   1
1269   654   655   687   1
1270   655   688   687   1
1271   655   656   688   1
1272   656   689   688   1
1273   656   657   689   1
1274   657   690   689   1
1275   657   658   690   1
1276   658   691   690   1
1277   658   659   691   1
1278   659   692   691   1
1279   659   660   692   1
1280   660   693   692   1
1281   661   662   694   1
1282   662   695   694   1
1283   662   663   695   1
1284   663   696   695   1
1285   663   664   696   1
1286   664   697   696   1
1287   664   665   697   1
1288   665   698   697   1
1289   665   666   698   1
1290   666   699   698   1
1291   666   667   699   1
1292   667   700   699   1
1293   667   668   700   1
1294   668   701   700   1
1295   668   669   701   1
1296   669   702   701   1
1297   669   670   702   1
1298   670   703   702   1
1299   670   671   703   1
1300   671   704   703   1
1301   671   672   704   1
1302   672   705   704   1
1303   672   673   705   1
1304   673   706   705   1
1305   673   674   706   1
1306   674   707   706   1
1307   674   675   707   1
1308   675   708   707   1
1309   675   676   708   1
1310   676   709   708   1
1311   676   677   709   1
1312   677   710   709   1
1313   677   678   710   1
1314   678   711   710   1
1315   678   679   711   1
1316   679   712   711   1
1317   679   680   712   1
1318   680   713   712   1
1319   680   681   713   1
1320   681   714   713   1
1321   681   682   714   1
1322   682   715   714   1
1323   682   683   715   1
1324   683   716   715   1
1325   683   684   716   1
1326   684   717   716   1
1327   684   685   717   1
1328   685   718   717   1
1329   685   686   718   1
1330   686   719   718   1
1331   686   687   719   1
1332   687   720   719   1
1333   687   688   720   1
1334   688   721   720   1
1335   688   689   721   1
1336   689   722   721   1
1337   689   690   722   1
1338   690   723   722   1
1339   690   691   723   1
1340   691   724   723   1
1341   691   692   724   1
1342   692   725   724   1
1343   692   693   725   1
1344   693   726   725   1
1345   694   695   727   1
1346   695   728   727   1
1347   695   696   728   1
1348   696   729   728   1
1349   696   697   729   1
1350   697   730   729   1
1351   697   698   730   1
1352   698   731   730   1
1353   698   699   731   1
1354   699   732   731   1
1355   699   700   732   1
1356   700   733   732   1
1357   700   701   733   1
1358   701   734   733   1
1359   701   702   734   1
1360   702   735   734   1
1361   702   703   735   1
1362   703   736   735   1
1363   703   704   736   1
1364   704   737   736   1
1365   704   705   737   1
1366   705   738   737   1
1367   705   706   738   1
1368   706   739   738   1
1369   706   707   739   1
1370   707   740   739   1
1371   707   708   740   1
1372   708   741   740   1
1373   708   709   741   1
1374   709   742   741   1
1375   709   710   742   1
1376   710   743   742   1
1377   710   711   743   1
1378   711   744   743   1
1379   711   712   744   1
1380   712   745   744   1
1381   712   713   745   1
1382   713   746   745   1
1383   713   714   746   1
1384   714   747   746   1
1385   714   715   747   1
1386   715   748   747   1
1387   715   716   748   1
1388   716   749   748   1
1389   716   717   749   1
1390   717   750   749   1
1391   717   718   750   1
1392   718   751   750   1
1393   718   719   751   1
1394   719   752   751   1
1395   719   720   752   1
1396   720   753   752   1
1397   720   721   753   1
1398   721   754   753   1
1399   721   722   754   1
1400   722   755   754   1
1401   722   723   755   1
1402   723   756   755   1
1403   723   724   756   1
1404   724   757   756   1
1405   724   725   757   1
1406   725   758   757   1
1407   725   726   758   1
1408   726   759   758   1
1409   727   728   760   1
1410   728   761   760   1
1411   728   729   761   1
1412   729   762   761   1
1413   729   730   762   1
1414   730   763   762   1
1415   730   731   763   1
1416   731   764   763   1
1417   731   732   764   1
1418   732   765   764   1
1419   732   733   765   1
1420   733   766   765   1
1421   733   734   766   1
1422   734   767   766   1
1423   734   735   767   1
1424   735   768   767   1
1425   735   736   768   1
1426   736   769   768   1
1427   736   737   769   1
1428   737   770   769   1
1429   737   738   770   1
1430   738   771   770   1
1431   738   739   771   1
1432   739   772   771   1
1433   739   740   772   1
1434   740   773   772   1
1435   740   741   773   1
1436   741   774   773   1
1437   741   742   774   1
1438   742   775   774   1
1439   742   743   775   1
1440   743   776   775   1
1441   743   744   776   1
1442   744   777   776   1
1443   744   745   777   1
1444   745   778   777   1
1445   745   746   778   1
1446   746   779   778   1
1447   746   747   779   1
1448   747   780   779   1
1449   747   748   780   1
1450   748   781   780   1
1451   748   749   781   1
1452   749   782   781   1
1453   749   750   782   1
1454   750   783   782   1
1455   750   751   783   1
1456   751   784   783   1
1457   751   752   784   1
1458   752   785   784   1
1459   752   753   785   1
1460   753   786   785   1
1461   753   754   786   1
1462   754   787   786   1
1463   754   755   787   1
1464   755   788   787   1
1465   755   756   788   1
1466   756   789   788   1
1467   756   757   789   1
1468   757   790   789   1
1469   757   758   790   1
1470   758   791   790   1
1471   758   759   791   1
1472   759   792   791   1
1473   760   761   793   1
1474   761   794   793   1
1475   761   762   794   1
1476   762   795   794   1
1477   762   763   795   1
1478   763   796   795   1
1479   763   764   796   1
1480   764   797   796   1
1481   764   765   797   1
1482   765   798   797   1
1483   765   766   798   1
1484   766   799   798   1
1485   766   767   799   1
1486   767   800   799   1
1487   767   768   800   1
1488   768   801   800   1
1489   768   769   801   1
1490   769   802   801   1
1491   769   770   802   1
1492   770   803   802   1
1493   770   771   803   1
1494   771   804   803   1
1495   771   772   804   1
1496   772   805   804   1
1497   772   773   805   1
1498   773   806   805   1
1499   773   774   806   1
1500   774   807   806   1
1501   774   775   807   1
1502   775   808   807   1
1503   775   776   808   1
1504   776   809   808   1
1505   776   777   809   1
1506   777   810   809   1
1507   777   778   810   1
1508   778   811   810   1
1509   778   779   811   1
1510   779   812   811   1
1511   779   780   812   1
1512   780   813   812   1
1513   780   781   813   1
1514   781   814   813   1
1515   781   782   814   1
1516   782   815   814   1
1517   782   783   815   1
1518   783   816   815   1
1519   783   784   816   1
1520   784   817   816   1
1521   784   785   817   1
1522   785   818   817   1
1523   785   786   818   1
1524   786   819   818   1
1525   786   787   819   1
1526   787   820   819   1
1527   787   788   820   1
1528   788   821   820   1
1529   788   789   821   1
1530   789   822   821   1
1531   789   790   822   1
1532   790   823   822   1
1533   790   791   823   1
1534   791   824   823   1
1535   791   792   824   1
1536   792   825   824   1
1537   793   794   826   1
1538   794   827   826   1
1539   794   795   827   1
1540   795   828   827   1
1541   795   796   828   1
1542   796   829   828   1
1543   796   797   829   1
1544   797   830   829   1
1545   797   798   830   1
1546   798   831   830   1
1547   798   799   831   1
1548   799   832   831   1
1549   799   800   832   1
1550   800   833   832   1
1551   800   801   833   1
1552   801   834   833   1
1553   801   802   834   1
1554   802   835   834   1
1555   802   803   835   1
1556   803   836   835   1
1557   803   804   836   1
1558   804   837   836   1
1559   804   805   837   1
1560   805   838   837   1
1561   805   806   838   1
1562   806   839   838   1
1563   806   807   839   1
1564   807   840   839   1
1565   807   808   840   1
1566   808   841   840   1
1567   808   809   841   1
1568   809   842   841   1
1569   809   810   842   1
1570   810   843   842   1
1571   810   811   843   1
1572   811   844   843   1
1573   811   812   844   1
1574   812   845   844   1
1575   812   813   845   1
1576   813   846   845   1
1577   813   814   846   1
1578   814   847   846   1
1579   814   815   847   1
1580   815   848   847   1
1581   815   816   848   1
1582   816   849   848   1
1583   816   817   849   1
1584   817   850   849   1
1585   817   818   850   1
1586   818   851   850   1
1587   818   819   851   1
1588   819   852   851   1
1589   819   820   852   1
1590   820   853   852   1
1591   820   821   853   1
1592   821   854   853   1
1593   821   822   854   1
1594   822   855   854   1
1595   822   823   855   1
1596   823   856   855   1
1597   823   824   856   1
1598   824   857   856   1
1599   824   825   857   1
1600   825   858   857   1
1601   826   827   859   1
1602   827   860   859   1
1603   827   828   860   1
1604   828   861   860   1
1605   828   829   861   1
1606   829   862   861   1
1607   829   830   862   1
1608   830   863   862   1
1609   830   831   863   1
1610   831   864   863   1
1611   831   832   864   1
1612   832   865   864   1
1613   832   833   865   1
1614   833   866   865   1
1615   833   834   866   1
1616   834   867   866   1
1617   834   835   867   1
1618   835   868   867   1
1619   835   836   868   1
1620   836   869   868   1
1621   836   837   869   1
1622   837   870   869   1
1623   837   838   870   1
1624   838   871   870   1
1625   838   839   871   1
1626   839   872   871   1
1627   839   840   872   1
1628   840   873   872   1
1629   840   841   873   1
1630   841   874   873   1
1631   841   842   874   1
1632   842   875   874   1
1633   842   843   875   1
1634   843   876   875   1
1635   843   844   876   1
1636   844   877   876   1
1637   844   845   877   1
1638   845   878   877   1
1639   845   846   878   1
1640   846   879   878   1
1641   846   847   879   1
1642   847   880   879   1
1643   847   848   880   1
1644   848   881   880   1
1645   848   849   881   1
1646   849   882   881   1
1647   849   850   882   1
1648   850   883   882   1
1649   850   851   883   1
1650   851   884   883   1
1651   851   852   884   1
1652   852   885   884   1
1653   852   853   885   1
1654   853   886   885   1
1655   853   854   886   1
1656   854   887   886   1
1657   854   855   887   1
1658   855   888   887   1
1659   855   856   888   1
1660   856   889   888   1
1661   856   857   889   1
1662   857   890   889   1
1663   857   858   890   1
1664   858   891   890   1
1665   859   860   892   1
1666   860   893   892   1
1667   860   861   893   1
1668   861   894   893   1
1669   861   862   894   1
1670   862   895   894   1
1671   862   863   895   1
1672   863   896   895   1
1673   863   864   896   1
1674   864   897   896   1
1675   864   865   897   1
1676   865   898   897   1
1677   865   866   898   1
1678   866   899   898   1
1679   866   867   899   1
1680   867   900   899   1
1681   867   868   900   1
1682   868   901   900   1
1683   868   869   901   1
1684   869   902   901   1
1685   869   870   902   1
1686   870   903   902   1
1687   870   871   903   1
1688   871   904   903   1
1689   871   872   904   1
1690   872   905   904   1
1691   872   873   905   1
1692   873   906   905   1
1693   873   874   906   1
1694   874   907   906   1
1695   874   875   907   1
1696   875   908   907   1
1697   875   876   908   1
1698   876   909   908   1
1699   876   877   909   1
1700   877   910   909   1
1701   877   878   910   1
1702   878   911   910   1
1703   878   879   911   1
1704   879   912   911   1
1705   879   880   912   1
1706   880   913   912   1
1707   880   881   913   1
1708   881   914   913   1
1709   881   882   914   1
1710   882   915   914   1
1711   882   883   915   1
1712   883   916   915   1
1713   883   884   916   1
1714   884   917   916   1
1715   884   885   917   1
1716   885   918   917   1
1717   885   886   918   1
1718   886   919   918   1
1719   886   887   919   1
1720   887   920   919   1
1721   887   888   920   1
1722   888   921   920   1
1723   888   889   921   1
1724   889   922   921   1
1725   889   890   922   1
1726   890   923   922   1
1727   890   891   923   1
1728   891   924   923   1
1729   892   893   925   1
1730   893   926   925   1
1731   893   894   926   1
1732   894   927   926   1
1733   894   895   927   1
1734   895   928   927   1
1735   895   896   928   1
1736   896   929   928   1
1737   896   897   929   1
1738   897   930   929   1
1739   897   898   930   1
1740   898   931   930   1
1741   898   899   931   1
1742   899   932   931   1
1743   899   900   932   1
1744   900   933   932   1
1745   900   901   933   1
1746   901   934   933   1
1747   901   902   934   1
1748   902   935   934   1
1749   902   903   935   1
1750   903   936   935   1
1751   903   904   936   1
1752   904   937   936   1
1753   904   905   937   1
1754   905   938   937   1
1755   905   906   938   1
1756   906   939   938   1
1757   906   907   939   1
1758   907   940   939   1
1759   907   908   940   1
1760   908   941   940   1
1761   908   909   941   1
1762   909   942   941   1
1763   909   910   942   1
1764   910   943   942   1
1765   910   911   943   1
1766   911   944   943   1
1767   911   912   944   1
1768   912   945   944   1
1769   912   913   945   1
1770   913   946   945   1
1771   913   914   946   1
1772   914   947   946   1
1773   914   915   947   1
1774   915   948   947   1
1775   915   916   948   1
1776   916   949   948   1
1777   916   917   949   1
1778   917   950   949   1
1779   917   918   950   1
1780   918   951   950   1
1781   918   919   951   1
1782   919   952   951   1
1783   919   920   952   1
1784   920   953   952   1
1785   920   921   953   1
1786   921   954   953   1
1787   921   922   954   1
1788   922   955   954   1
1789   922   923   955   1
1790   923   956   955   1
1791   923   924   956   1
1792   924   957   956   1
1793   925   926   958   1
1794   926   959   958   1
1795   926   927   959   1
1796   927   960   959   1
1797   927   928   960   1
1798   928   961   960   1
1799   928   929   961   1
1800   929   962   961   1
1801   929   930   962   1
1802   930   963   962   1
1803   930   931   963   1
1804   931   964   963   1
1805   931   932   964   1
1806   932   965   964   1
1807   932   933   965   1
1808   933   966   965   1
1809   933   934   966   1
1810   934   967   966   1
1811   934   935   967   1
1812   935   968   967   1
1813   935   936   968   1
1814   936   969   968   1
1815   936   937   969   1
1816   937   970   969   1
1817   937   938   970   1
1818   938   971   970   1
1819   938   939   971   1
1820   939   972   971   1
1821   939   940   972   1
1822   940   973   972   1
1823   940   941   973   1
1824   941   974   973   1
1825   941   942   974   1
1826   942   975   974   1
1827   942   943   975   1
1828   943   976   975   1
1829   943   944   976   1
1830   944   977   976   1
1831   944   945   977   1
1832   945   978   977   1
1833   945   946   978   1
1834   946   979   978   1
1835   946   947   979   1
1836   947   980   979   1
1837   947   948   980   1
1838   948   981   980   1
1839   948   949   981   1
1840   949   982   981   1
1841   949   950   982   1
1842   950   983   982   1
1843   950   951   983   1
1844   951   984   983   1
1845   951   952   984   1
1846   952   985   984   1
1847   952   953   985   1
1848   953   986   985   1
1849   953   954   986   1
1850   954   987   986   1
1851   954   955   987   1
1852   955   988   987   1
1853   955   956   988   1
1854   956   989   988   1
1855   956   957   989   1
1856   957   990   989   1
1857   958   959   991   1
1858   959   992   991   1
1859   959   960   992   1
1860   960   993   992   1
1861   960   961   993   1
1862   961   994   993   1
1863   961   962   994   1
1864   962   995   994   1
1865   962   963   995   1
1866   963   996   995   1
1867   963   964   996   1
1868   964   997   996   1
1869   964   965   997   1
1870   965   998   997   1
1871   965   966   998   1
1872   966   999   998   1
1873   966   967   999   1
1874   967   1000   999   1
1875   967   968   1000   1
1876   968   1001   1000   1
1877   968   969   1001   1
1878   969   1002   1001   1
1879   969   970   1002   1
1880   970   1003   1002   1
1881   970   971   1003   1
1882   971   1004   1003   1
1883   971   972   1004   1
1884   972   1005   1004   1
1885   972   973   1005   1
1886   973   1006   1005   1
1887   973   974   1006   1
1888   974   1007   1006   1
1889   974   975   1007   1
1890   975   1008   1007   1
1891   975   976   1008   1
1892   976   1009   1008   1
1893   976   977   1009   1
1894   977   1010   1009   1
1895   977   978   1010   1
1896   978   1011   1010   1
1897   978   979   1011   1
1898   979   1012   1011   1
1899   979   980   1012   1
1900   980   1013   1012   1
1901   980   981   1013   1
1902   981   1014   1013   1
1903   981   982   1014   1
1904   982   1015   1014   1
1905   982   983   1015   1
1906   983   1016   1015   1
1907   983   984   1016   1
1908   984   1017   1016   1
1909   984   985   1017   1
1910   985   1018   1017   1
1911   985   986   1018   1
1912   986   1019   1018   1
1913   986   987   1019   1
1914   987   1020   1019   1
1915   987   988   1020   1
1916   988   1021   1020   1
1917   988   989   1021   1
1918   989   1022   1021   1
1919   989   990   1022   1
1920   990   1023   1022   1
1921   991   992   1024   1
1922   992   1025   1024   1
1923   992   993   1025   1
1924   993   1026   1025   1
1925   993   994   1026   1
1926   994   1027   1026   1
1927   994   995   1027   1
1928   995   1028   1027   1
1929   995   996   1028   1
1930   996   1029   1028   1
1931   996   997   1029   1
1932   997   1030   1029   1
1933   997   998   1030   1
1934   998   1031   1030   1
1935   998   999   1031   1
1936   999   1032   1031   1
1937   999   1000   1032   1
1938   1000   1033   1032   1
1939   1000   1001   1033   1
1940   1001   1034   1033   1
1941   1001   1002   1034   1
1942   1002   1035   1034   1
1943   1002   1003   1035   1
1944   1003   1036   1035   1
1945   1003   1004   1036   1
1946   1004   1037   1036   1
1947   1004   1005   1037   1
1948   1005   1038   1037   1
1949   1005   1006   1038   1
1950   1006   1039   1038   1
1951   1006   1007   1039   1
1952   1007   1040   1039   1
1953   1007   1008   1040   1
1954   1008   1041   1040   1
1955   1008   1009   1041   1
1956   1009   1042   1041   1
1957   1009   1010   1042   1
1958   1010   1043   1042   1
1959   1010   1011   1043   1
1960   1011   1044   1043   1
1961   1011   1012   1044   1
1962   1012   1045   1044   1
1963   1012   1013   1045   1
1964   1013   1046   1045   1
1965   1013   1014   1046   1
1966   1014   1047   1046   1
1967   1014   1015   1047   1
1968   1015   1048   1047   1
1969   1015   1016   1048   1
1970   1016   1049   1048   1
1971   1016   1017   1049   1
1972   1017   1050   1049   1
1973   1017   1018   1050   1
1974   1018   1051   1050   1
1975   1018   1019   1051   1
1976   1019   1052   1051   1
1977   1019   1020   1052   1
1978   1020   1053   1052   1
1979   1020   1021   1053   1
1980   1021   1054   1053   1
1981   1021   1022   1054   1
1982   1022   1055   1054   1
1983   1022   1023   1055   1
1984   1023   1056   1055   1
1985   1024   1025   1057   1
1986   1025   1058   1057   1
1987   1025   1026   1058   1
1988   1026   1059   1058   1
1989   1026   1027   1059   1
1990   1027   1060   1059   1
1991   1027   1028   1060   1
1992   1028   1061   1060   1
1993   1028   1029   1061   1
1994   1029   1062   1061   1
1995   1029   1030   1062   1
1996   1030   1063   1062   1
1997   1030   1031   1063   1
1998   1031   1064   1063   1
1999   1031   1032   1064   1
2000   1032   1065   1064   1
2001   1032   1033   1065   1
2002   1033   1066   1065   1
2003   1033   1034   1066   1
2004   1034   1067   1066   1
2005   1034   1035   1067   1
2006   1035   1068   1067   1
2007   1035   1036   1068   1
2008   1036   1069   1068   1
2009   1036   1037   1069   1
2010   1037   1070   1069   1
2011   1037   1038   1070   1
2012   1038   1071   1070   1
2013   1038   1039   1071   1
2014   1039   1072   1071   1
2015   1039   1040   1072   1
2016   1040   1073   1072   1
2017   1040   1041   1073   1
2018   1041   1074   1073   1
2019   1041   1042   1074   1
2020   1042   1075   1074   1
2021   1042   1043   1075   1
2022   1043   1076   1075   1
2023   1043   1044   1076   1
2024   1044   1077   1076   1
2025   1044   1045   1077   1
2026   1045   1078   1077   1
2027   1045   1046   1078   1
2028   1046   1079   1078   1
2029   1046   1047   1079   1
2030   1047   1080   1079   1
2031   1047   1048   1080   1
2032   1048   1081   1080   1
2033   1048   1049   1081   1
2034   1049   1082   1081   1
2035   1049   1050   1082   1
2036   1050   1083   1082   1
2037   1050   1051   1083   1
2038   1051   1084   1083   1
2039   1051   1052   1084   1
2040   1052   1085   1084   1
2041   1052   1053   1085   1
